y_train_real,y_train_pred
7.77122947992472,7.07665826783214
7.662954180754302,7.247120980550623
6.182322739003021,6.189020631833865
5.68799852770199,5.715826743040776
0.3115526883055594,1.2154745937486133
4.3623828326029495,4.375688750155381
3.0683930535772017,3.3929327000460696
6.681945403947242,5.537411280106444
2.8372813326138147,2.9513003818228
-1.4587643863744422,-0.023675663640886864
3.7245562439080686,4.5498321124384935
0.757839790933979,1.4515923332290088
6.792444284035809,6.372334178119896
4.830448498379269,4.961300235902901
4.573980359497201,4.657054060887037
5.216827466743989,4.9588961715747715
1.9067965907037576,2.487705416947682
3.6497658957623806,3.963853271966137
3.664668717032237,4.012098154971524
5.420289716735058,5.5804736756277675
6.295756565427443,6.99210865153946
8.066604178481601,8.29514921184952
5.844771590979909,5.430597750456397
1.971249424873362,2.5148200335242072
4.989043535873277,5.118248166624466
7.200928535618318,7.161887134626235
7.6090096673407235,7.506266331518989
10.233746936101854,8.787593683444376
3.8080602497720397,6.185068587320715
6.109641050754855,6.034350520683577
5.835575322169744,5.276224358058849
5.513459312435892,5.455114600200944
4.838428845123596,4.650569985996871
3.7535720644879698,4.545797859420049
-0.2799636492228049,0.673733549230348
2.8385807170663266,2.504241822094228
5.682403062725863,5.678383948169572
5.923853906817145,5.519428203247511
3.220008178259201,3.471025150652864
4.091990976535047,4.2257300989444895
3.8264190991368885,4.27420116176667
3.019602889407769,3.83124838534927
7.7379370614884,7.956723520594126
4.437662354957659,4.4610835879148025
7.45420950341401,6.4787054488973705
7.108000637664095,6.20503010458376
5.735449760134461,5.571033794401694
6.826265379178089,6.596331099658456
2.4452338048229945,2.953929528065979
0.40353649965697785,1.4784345593921935
5.251631388938681,5.131047509123003
5.960774724077525,6.776132549329187
5.602610958752342,6.4787054488973705
5.202578279404024,4.816712064290332
2.9922646656891225,3.5136538206240027
4.458632993668952,4.510340212897234
2.7080682680768873,3.5371566231231104
5.48234735951069,5.143083081316098
5.488251175653174,5.31416450440662
4.383671119181638,4.677597332788896
3.682836246380216,4.181916882741912
6.40941664099927,5.874933031695573
3.276385902499548,3.115784359323497
6.653091851281123,6.742555625627061
7.538943095627315,6.763159959862622
6.240850366937702,5.552457495238807
4.449090897709646,4.944445200719257
4.495509409217347,5.3735111963007824
6.016502190053993,5.920946637084707
5.983405803167587,5.905717373803232
4.571727309147769,3.4026902032790356
5.570492329374525,5.018289185185995
1.2874929239929191,4.949048209334458
2.4437275027312886,2.4356845006146495
7.423708593576458,6.201095851192374
6.97476520231133,6.3773185439033195
2.049823472582628,3.148097126107563
4.1783324816857075,4.372292793403836
8.295682183216927,6.911376061798654
2.2403785883244423,2.834699526844282
6.99127539864912,6.657953663225123
6.9197464817277865,5.697421206761889
6.640225808015721,5.270273873653225
4.854556005817811,5.275234717723453
1.4533586241556555,2.242051680184592
4.8737636849255805,4.918182599021691
8.268349161940021,6.756374476308409
4.783191481669128,4.75671033846525
3.9946026840959377,3.890415394079743
4.9629860387632885,4.796391676644231
5.273876716413481,5.140974558679923
5.610576055576426,5.48141161033168
9.840754238253892,9.546621367006784
7.215511588791541,8.28891352466198
7.063538567966134,6.638146635170134
5.2071511724134565,4.408570549505066
2.4708936581641456,3.563792956427979
5.547703186377756,5.526420663879598
7.1190814687710215,6.118122504567795
6.917869203977091,6.788557701908953
6.8216826723770865,5.974650634520866
1.8900456501485958,1.9248467508279188
2.2797654009362467,2.55796701324152
5.983405803167587,5.905717373803232
3.616606209414812,3.721270504254052
3.93688646158617,4.060766375758805
4.506681059020459,3.4200457581299344
4.830094151355348,4.9588961715747715
4.980622128643742,4.273671399883683
4.467523331500748,4.355827737854711
3.989337859064594,5.9579150159992205
4.414276860880468,3.8253361301899567
3.9523507894840177,3.4030697592108563
2.7562605067122035,3.6179570234733025
10.435030562569642,9.161675773014117
7.831158043239986,6.906163367581138
3.5756561485904426,4.002818241583996
4.8683962276833554,5.054714531214935
5.216827466743989,4.641588338878293
2.6532172585180227,2.088412689708624
4.070593497630031,6.133891880914601
2.7733702772613498,4.207278939709702
2.5519709128237653,3.011075762449826
7.502101022415111,7.435091684809727
10.491088585170521,8.568122729398413
2.588819973315315,3.5810414789327516
6.670264849156236,6.570023547777878
4.689535219103628,5.0127651025697615
4.1989909503252445,4.068384257393587
5.864725590606206,6.186004172569978
4.119980286022546,4.280010576955798
6.987037446671167,6.419320922132044
6.643432580611216,7.437482491438117
4.032142609535,4.072711134310039
4.436668909194413,4.503835280241545
7.068946453660925,6.833375446032512
3.4990410399321275,4.043975433214799
6.691850498827327,6.820877837484114
5.93116715339466,5.232972798623518
5.181316954441407,5.60634549079303
4.580960760475547,4.678564871855263
5.694271788608304,4.402612430743522
7.501465157491491,6.502468196620555
1.0106446144861796,2.0956123949293732
4.366242109691003,3.8955939158324906
5.288269189198189,5.356913020946084
4.053169861872713,5.36596914699915
4.962786109483876,2.8748868734151074
7.62982158618472,7.718671337051898
3.276406852214592,3.7378513750726596
6.197656719755715,5.263077097976341
3.9777103209189706,3.8739145000429938
7.632068275596331,6.0412447945199865
5.570502730953484,4.977803850628298
6.066171623247743,5.986463888463617
5.259203808196482,4.6871138979881755
2.835537813567439,3.8583746906444385
4.523169044411125,3.9795442233035607
3.6352118623030254,4.150934178873099
5.286154759361439,5.264414682602581
5.037969903391196,5.2762016601343715
3.8515586594957028,3.3795717995360066
2.6179633764744743,4.231968840223833
5.7114728942809405,5.54991539359818
3.64920660914893,3.945488859491135
3.060424883928025,3.3432218056346588
0.8057850114902058,3.3369963758448833
0.1683085651701002,1.6359242646931895
1.3479981084978292,2.372575100973676
4.62904080184187,5.036644798516437
3.5394638215611325,3.766351798634499
0.6090063497359979,2.3366775925204215
6.172903588709899,5.933282877619405
4.397797603322096,4.631472527921211
4.697138606209067,5.195376801596784
11.076683322773507,8.764544216141113
4.495509409217347,4.641058357155614
7.184652743836786,7.004360125965173
4.023000549261968,4.574861468860184
7.989538346931333,7.84066971981721
5.650863549184782,7.49790472963553
7.608568741470155,6.694639520173334
6.48650685975091,2.68363410320311
4.118215178075879,4.501781453695897
8.09927664260763,6.346263533052904
6.712041626751331,6.308357659068541
6.0483660620744155,5.942256647505523
4.965513038463083,4.872762279177349
6.495650031522729,6.091281945898932
2.763524357587192,3.486503173667777
6.000580386303262,6.769974024796557
3.5189428042306674,3.3795717995360066
2.5793237444704267,2.697726352467634
5.196476232298452,5.194867890331717
-2.2141759560026966,0.8014580051271789
5.456427457610018,5.412604059412733
6.237869176431561,5.812364370425686
2.7429706531425735,3.0980888565582996
7.298027877373222,6.015240290919536
4.8984468810984065,4.773677288142503
7.142399642156821,6.378104240982963
-0.49711079623336946,0.3754515816135939
8.041996168316128,6.7400461442872555
3.9053854435260265,5.747226377733789
3.3072849618595503,4.050698092945282
5.099634288962056,6.593712803987875
6.124256830185674,5.846807091065507
4.256326768916279,4.103322264578419
4.8287082669639805,4.094797657046235
5.442342670719929,5.567188585274948
5.460142067216015,5.768609115934378
5.34749829035798,5.247695026384228
6.396575170706457,7.800246903603122
8.858963861508975,7.538434638709623
5.406146091799205,3.217106650497475
5.099044431087605,5.041301721212481
8.569125248860097,6.593712803987875
4.341358729390088,4.545868546570956
4.523169044411125,4.939638756296098
6.808953841855166,6.33854008419238
1.5303196652917839,2.3204254390724923
1.2948429729930229,1.847873043635705
4.28680065133219,3.5137047427203707
4.577747507454319,5.238979511233957
1.465875583987675,2.32681287014159
5.336779752812757,5.29852476645224
4.811362358635824,4.722879295933966
3.0843367039743375,3.790898030734155
6.392629394103229,5.544304832587949
0.5346962396197692,2.9236709159289065
4.435234547656234,4.643081250306303
6.449974774327457,6.07234177328044
5.977113950141563,5.770041614854615
2.6533234070840526,3.083840403609889
6.422559833243164,6.373299774172375
5.533616513380546,5.204231804143102
3.1397575777258844,4.108456984179834
8.296520403774808,7.49790472963553
9.076218251049779,7.187218400400152
5.998570716148284,6.146196463005449
5.890291457319279,5.810852407246242
7.966937355693217,6.764782806362591
6.351807399582973,5.666316377889642
6.542397012949579,6.537790355663014
3.8688132055993023,4.281972686322306
6.166758913809811,5.7869519871365664
4.19330718971342,4.07863393712997
4.449090897709646,5.002302731104535
3.3072849618595503,3.5992877019252822
-2.1335439988937894,-0.5877003219361138
5.428724075121316,4.047984260411663
4.993683915429779,4.911402103154953
6.426125099114522,5.5699941826963455
5.6586602190230275,5.7145892719071085
4.052194076978085,4.051506350935048
0.24701416716798827,1.7846828330155162
5.282823258879538,5.242822487096982
7.209899770585962,7.013137967570774
4.910015158160392,4.95365425032243
5.091786384241537,4.694037855751295
4.8914050663093604,4.49748152155588
5.703229765881667,6.645578867017011
3.2905461342291646,4.391439711753364
1.6333085282878788,2.899056355503583
6.006264688465286,5.5548270197255505
4.2235756937337054,4.27499519940204
2.463547830002691,3.3236960277969056
5.607919586077342,5.763342920643274
4.672234449023856,5.076663212115883
3.499917757968738,4.3224665535136735
-1.362423745266112,0.48912339090879386
4.635047724105271,5.371761573207029
1.567038601963371,3.7402573354031863
