y_test_real,y_test_pred
5.162138739975928,4.727096893719307
4.823830145099551,4.337394722061709
3.7615402341371467,4.391258211985023
3.68185047342976,3.6199818475492305
5.584552246869306,4.389234120489389
6.880123810522815,6.9248966537581085
3.3897153935729376,3.915836538800645
3.2427464407219793,4.753965870326773
7.859674611522174,5.7085965782832435
4.9301325612035685,5.332950771517762
4.262652165715498,3.5789393339384428
6.39500104676496,5.94763829242184
2.4064984165213605,4.1270461652534784
8.254816260948994,6.195439918475364
4.995138586049922,4.618183045248755
7.619361794119806,8.787593683444376
2.70569775604904,4.146677770922243
4.919094526955382,4.636707463323057
6.001088323654203,4.93370026924234
5.299226370764468,4.457464186037473
6.549626897789527,4.695218983412762
8.047258360107353,5.835365029429693
0.757839790933979,1.4515923332290088
4.590217126414152,5.000232440181505
2.79645933809356,2.6556993133786286
5.281236856280545,3.171712004878266
5.965640318507205,4.5650251497508725
-2.6425273354854664,4.355827737854711
3.3525331463326857,6.9044880859021776
6.413276664587897,7.853911072907244
4.673156565942554,4.853339802581208
0.3344703014651382,3.974764324552137
1.6033933308784538,3.4727177388764825
4.5381889746518445,5.127378844696285
4.974003086271461,2.7918234168324707
6.349080470603766,5.257772348307718
7.010344649547306,3.9601901267696347
5.411445222892051,5.208611456696796
6.847537514453629,5.312255392484721
10.03472458186865,6.869686010661276
7.19790875362554,6.711523367814568
6.42092248582362,7.514020639189956
6.4114591518023385,3.556633617512152
12.039069718187069,12.570039587769742
5.076322609587081,5.874625221994635
1.7152509687873212,3.753972603254701
7.605239892669542,6.345166027057159
6.192769451192133,5.637295838805928
5.13250036265606,4.996686295755598
4.94733654877721,5.509394178235983
6.528532439389482,7.108522985103195
1.2766335843491463,1.979997088148397
6.418018628108048,4.8759756185673435
7.131991034201207,6.134899626413383
1.117809780243237,2.5450605604455627
8.128890983028592,5.003586852747358
4.869967858223444,3.0149856902726717
3.496512306218277,5.048812908822303
5.243893052030866,4.317468695453257
4.4168052497327785,5.0803810994213086
2.920249296013344,1.4330914681858122
4.775851846333242,4.6861710026311
4.295896355313332,4.369466585307044
4.172282399346154,4.193243962633324
6.984518183774394,6.986895498977018
2.2555001983586123,3.6019516866952546
2.6607332357684808,5.0899453740791465
2.853377097978668,3.4237436577519342
5.835759831835831,7.9405538112663265
5.492634352549944,5.821501941963286
-0.16847905481836553,4.230659378184767
3.91913503781184,6.357969559371331
3.64920660914893,3.701256195479201
3.4429952290119967,4.484466806775679
6.890480953580874,5.301983607112155
5.460992945278997,5.480901469709296
5.52788692410965,4.651594550990411
5.337158693331636,2.6607011925482453
9.308777277625765,7.786020965461601
6.573814591199284,7.203208096504906
5.128383245541378,5.006594938540934
6.2826670665747475,6.665762657364084
4.116880955062743,4.228709718021516
5.199515929421065,4.779936659517744
4.9893112325974505,5.002202782067495
6.067915142294119,4.945557683065394
3.060424883928025,4.968847958796941
4.709083509515406,6.0184441388974665
2.241815984519926,5.071418461730382
5.887383413233329,5.821027405849135
4.811362358635824,4.868548914054048
8.201807455150186,4.223197602140655
5.099044431087605,4.444068002430693
